FLOPs,Loss,Accuracy
7862160000000,0.00289616234973073,0.919625
7881336000000,0.0028942147307097913,0.919875
7900512000000,0.0028923972360789777,0.919875
7919688000000,0.0028906336054205896,0.919875
7938864000000,0.0028887161891907455,0.92
7958040000000,0.0028868407681584356,0.92
7977216000000,0.0028850792180746794,0.92
7996392000000,0.0028831889238208532,0.91975
8015568000000,0.0028812974523752927,0.919875
8034744000000,0.002879339935258031,0.920125
8053920000000,0.0028773864340037106,0.92
8073096000000,0.00287556779012084,0.92
8092272000000,0.0028736780993640423,0.92
8111448000000,0.0028719166330993177,0.920125
8130624000000,0.0028700960129499436,0.920125
8149800000000,0.0028681912869215013,0.920125
8168976000000,0.0028664702121168374,0.920125
8188152000000,0.0028647566698491575,0.920125
8207328000000,0.0028629771526902915,0.920125
8226504000000,0.002861157927662134,0.92
8245680000000,0.002859254101291299,0.920125
8264856000000,0.002857498060911894,0.920125
8284032000000,0.002855752592906356,0.920125
8303208000000,0.0028541312739253045,0.919875
8322384000000,0.002852319000288844,0.919875
8341560000000,0.0028505316264927387,0.92
8360736000000,0.0028486224729567765,0.920125
8379912000000,0.0028469402696937323,0.92
8399088000000,0.002845299495384097,0.92
8418264000000,0.0028436549343168736,0.92025
8437440000000,0.002841873239725828,0.920375
8456616000000,0.0028400719761848448,0.920375
8475792000000,0.002838443906977773,0.9205
8494968000000,0.002836750663816929,0.920375
8514144000000,0.0028350872602313755,0.920375
8533320000000,0.002833331935107708,0.92025
8552496000000,0.002831661570817232,0.92025
8571672000000,0.0028298539258539675,0.920375
8590848000000,0.002828311687335372,0.920625
8610024000000,0.0028264999501407145,0.92075
8629200000000,0.00282485737092793,0.92075
8648376000000,0.002823106288909912,0.920875
8667552000000,0.0028214503787457944,0.92075
8686728000000,0.0028197527918964625,0.92075
8705904000000,0.0028180595487356185,0.92075
8725080000000,0.0028164894469082354,0.92075
8744256000000,0.0028149785213172434,0.92075
8763432000000,0.0028132569305598736,0.920625
8782608000000,0.002811588009819388,0.92075
8801784000000,0.002810058394446969,0.92075
8820960000000,0.002808538921177387,0.9205
8840136000000,0.0028069092892110347,0.920625
8859312000000,0.0028052547350525857,0.92075
8878488000000,0.0028034996651113034,0.92075
8897664000000,0.00280192887224257,0.92075
8916840000000,0.0028004357684403656,0.920625
8936016000000,0.0027988752815872433,0.920625
8955192000000,0.002797227717936039,0.920625
8974368000000,0.0027956717945635317,0.920625
8993544000000,0.002793924544006586,0.92075
9012720000000,0.002792399786412716,0.920875
9031896000000,0.002790788002312183,0.920875
9051072000000,0.002789209369570017,0.920875
9070248000000,0.0027877785712480544,0.920875
9089424000000,0.002786087527871132,0.920875
9108600000000,0.0027843931019306185,0.920875
9127776000000,0.0027829794026911258,0.920875
9146952000000,0.0027815743777900932,0.920875
9166128000000,0.0027799049485474825,0.921
9185304000000,0.0027784765884280205,0.920875
9204480000000,0.002776878198608756,0.921
9223656000000,0.002775326879695058,0.921125
9242832000000,0.00277391442283988,0.92125
9262008000000,0.0027722952123731374,0.921
9281184000000,0.002770830538123846,0.920875
9300360000000,0.002769260937348008,0.920875
9319536000000,0.0027676930986344815,0.921375
9338712000000,0.002766094883903861,0.9215
9357888000000,0.002764618230983615,0.9215
9377064000000,0.0027630999516695736,0.921625
9396240000000,0.0027615703176707028,0.921625
9415416000000,0.0027600456085056066,0.92175
9434592000000,0.0027585798408836125,0.92175
9453768000000,0.00275714754126966,0.921625
9472944000000,0.002755593854933977,0.921875
9492120000000,0.0027540565766394137,0.922
9511296000000,0.002752736795693636,0.922125
9530472000000,0.0027511714827269315,0.922
9549648000000,0.0027496458869427443,0.922
9568824000000,0.00274844572506845,0.922125
9588000000000,0.002746813450008631,0.92175
9607176000000,0.0027453580144792796,0.921875
9626352000000,0.002743909522891045,0.92175
9645528000000,0.0027422911785542963,0.922
9664704000000,0.0027408203668892383,0.922
9683880000000,0.0027394032906740903,0.92175
9703056000000,0.0027380173318088054,0.922
9722232000000,0.0027366214729845524,0.922125
9741408000000,0.002735035501420498,0.922125
9760584000000,0.0027337415274232627,0.922125
9779760000000,0.0027323320265859367,0.922
9798936000000,0.002730823293328285,0.922375
9818112000000,0.0027293562572449446,0.9225
9837288000000,0.002727918578311801,0.9225
9856464000000,0.0027264857422560455,0.9225
9875640000000,0.002724994434043765,0.9225
9894816000000,0.0027236903607845307,0.92275
9913992000000,0.00272216678224504,0.922875
9933168000000,0.002720682183280587,0.92275
9952344000000,0.0027191969268023967,0.922875
9971520000000,0.0027178699541836977,0.922875
9990696000000,0.0027166729923337697,0.922625
10009872000000,0.0027151919566094874,0.922625
10029048000000,0.002713901970535517,0.922875
10048224000000,0.0027124691754579545,0.922625
10067400000000,0.002711001804098487,0.92275
10086576000000,0.0027096533486619593,0.92275
10105752000000,0.0027081770235672592,0.92275
10124928000000,0.0027067927066236736,0.922875
10144104000000,0.002705346648581326,0.922875
10163280000000,0.0027039541183039545,0.923
10182456000000,0.0027027386967092754,0.923
10201632000000,0.002701304811052978,0.923125
10220808000000,0.002700002386234701,0.923
10239984000000,0.00269853728543967,0.923
10259160000000,0.0026971220038831236,0.923
10278336000000,0.002695829880423844,0.922875
10297512000000,0.0026945517128333448,0.92325
10316688000000,0.0026929335268214344,0.923125
10335864000000,0.0026916559590026735,0.923
10355040000000,0.0026903792740777133,0.923125
10374216000000,0.0026890387833118437,0.923375
10393392000000,0.002687697671353817,0.92325
10412568000000,0.0026863718712702394,0.923375
10431744000000,0.00268507269769907,0.9235
10450920000000,0.0026837934590876102,0.92325
10470096000000,0.0026824515210464596,0.92325
10489272000000,0.00268104497063905,0.923375
10508448000000,0.002679647780954838,0.9235
10527624000000,0.002678335165604949,0.9235
10546800000000,0.0026771256048232317,0.9235
10565976000000,0.0026757730692625044,0.923625
10585152000000,0.002674618092365563,0.9235
10604328000000,0.0026732018813490866,0.9235
10623504000000,0.0026718068476766347,0.923625
10642680000000,0.0026705005932599305,0.923625
10661856000000,0.0026690362133085727,0.923625
10681032000000,0.0026678055012598636,0.923625
10700208000000,0.002666492945514619,0.92375
10719384000000,0.0026651507625356317,0.923875
10738560000000,0.0026639316808432342,0.923875
10757736000000,0.0026627437165006995,0.923875
10776912000000,0.0026613112911581995,0.923875
10796088000000,0.002659950664266944,0.924
10815264000000,0.0026585716232657435,0.924
10834440000000,0.002657378771342337,0.924
10853616000000,0.0026560611054301264,0.924
10872792000000,0.002654879342764616,0.92425
10891968000000,0.0026535263396799563,0.924375
10911144000000,0.002652198596857488,0.924625
10930320000000,0.002650851613841951,0.924625
10949496000000,0.0026496319118887186,0.924625
10968672000000,0.002648373095318675,0.924625
10987848000000,0.0026471904357895253,0.9245
11007024000000,0.0026459480756893753,0.9245
11026200000000,0.002644632582552731,0.9245
11045376000000,0.002643344594165683,0.924625
11064552000000,0.002641982422210276,0.9245
11083728000000,0.0026407063752412795,0.9245
11102904000000,0.0026393674109131096,0.9245
11122080000000,0.0026380591355264185,0.924625
11141256000000,0.0026369855739176275,0.9245
11160432000000,0.0026356122996658085,0.924625
11179608000000,0.002634568912908435,0.924375
11198784000000,0.0026332734730094673,0.9245
11217960000000,0.0026319008441641925,0.9245
11237136000000,0.0026306610852479934,0.9245
11256312000000,0.0026295077987015247,0.924375
11275488000000,0.0026282246615737677,0.924375
11294664000000,0.002626942424103618,0.9245
11313840000000,0.002625741387717426,0.9245
11333016000000,0.002624408937059343,0.924625
11352192000000,0.002623089681379497,0.924625
11371368000000,0.002621751463972032,0.924625
11390544000000,0.002620673326775432,0.9245
11409720000000,0.0026194821521639826,0.9245
11428896000000,0.0026182856718078257,0.924625
11448072000000,0.0026168756801635026,0.92475
11467248000000,0.0026156018879264593,0.924875
11486424000000,0.0026145363105461003,0.924875
11505600000000,0.002613394370302558,0.924875
11524776000000,0.002612231687642634,0.925
11543952000000,0.0026108579784631727,0.924875
11563128000000,0.0026095930030569435,0.925
11582304000000,0.0026084055257961153,0.925
11601480000000,0.002607199397869408,0.925
11620656000000,0.0026060112128034234,0.925375
11639832000000,0.002604760216549039,0.92525
11659008000000,0.0026036235205829142,0.9255
11678184000000,0.0026022454528138042,0.92525
11697360000000,0.0026010184613987804,0.92525
11716536000000,0.0025998787991702555,0.9255
11735712000000,0.00259869013633579,0.92575
11754888000000,0.002597565310075879,0.925625
11774064000000,0.002596216310746968,0.92575
11793240000000,0.002594962880946696,0.92575
11812416000000,0.0025938768684864045,0.9255
11831592000000,0.0025926846880465746,0.925875
11850768000000,0.002591337315738201,0.92575
11869944000000,0.0025902370419353246,0.926
11889120000000,0.0025890397438779475,0.926
11908296000000,0.0025878973323851823,0.926
11927472000000,0.002586729141883552,0.926125
11946648000000,0.0025853961734101177,0.926
11965824000000,0.0025840782951563595,0.926125
11985000000000,0.002583070455119014,0.926
12004176000000,0.0025819535376504065,0.926
12023352000000,0.0025807622522115705,0.926125
12042528000000,0.002579560191370547,0.926125
12061704000000,0.002578374035656452,0.926
12080880000000,0.002577087014913559,0.926125
12100056000000,0.002576046382077038,0.925875
12119232000000,0.0025749845746904612,0.926
12138408000000,0.00257379761710763,0.926125
12157584000000,0.002572646342217922,0.926125
12176760000000,0.0025712896678596734,0.92625
12195936000000,0.00257019969355315,0.926375
12215112000000,0.0025689657554030416,0.926
12234288000000,0.0025677221110090615,0.926375
12253464000000,0.0025665990244597195,0.926375
12272640000000,0.002565419069491327,0.9265
12291816000000,0.002564218169078231,0.926625
12310992000000,0.0025631742291152477,0.926375
12330168000000,0.0025620718682184815,0.9265
12349344000000,0.0025607862072065473,0.926625
12368520000000,0.002559675708413124,0.926625
12387696000000,0.002558557029813528,0.92675
12406872000000,0.0025574192171916366,0.926875
12426048000000,0.0025561376707628368,0.926875
12445224000000,0.0025549494894221425,0.92675
12464400000000,0.0025537710422649977,0.927
12483576000000,0.002552673759870231,0.927
12502752000000,0.0025515882009640336,0.927125
12521928000000,0.0025503835463896395,0.92725
12541104000000,0.0025494022089987993,0.927125
12560280000000,0.002548271351493895,0.927
12579456000000,0.002547048209235072,0.927
12598632000000,0.0025458429139107465,0.927375
12617808000000,0.0025446945447474716,0.927375
12636984000000,0.002543533061631024,0.92725
12656160000000,0.002542338849045336,0.9275
12675336000000,0.00254120471701026,0.9275
12694512000000,0.0025402200100943448,0.9275
12713688000000,0.0025389280831441285,0.9275
12732864000000,0.0025376192759722473,0.9275
12752040000000,0.002536680036224425,0.9275
12771216000000,0.002535718847066164,0.9275
12790392000000,0.0025344761330634356,0.927375
12809568000000,0.002533256015740335,0.9275
12828744000000,0.002532199898734689,0.9275
12847920000000,0.002530990698374808,0.9275
12867096000000,0.0025299315843731163,0.9275
12886272000000,0.002528721448965371,0.92775
12905448000000,0.002527738833799958,0.927625
12924624000000,0.002526544743217528,0.927625
12943800000000,0.002525470472872257,0.92775
12962976000000,0.0025243245689198376,0.927875
12982152000000,0.0025231266785413027,0.927875
13001328000000,0.00252197190746665,0.927875
13020504000000,0.0025209235791116952,0.928
13039680000000,0.002519822177477181,0.927875
13058856000000,0.002518667107447982,0.927875
13078032000000,0.002517408238723874,0.928
13097208000000,0.002516313502565026,0.928
13116384000000,0.002515213864855468,0.928
13135560000000,0.0025142769459635017,0.928
13154736000000,0.002513115753419697,0.928
13173912000000,0.002511983527801931,0.928
13193088000000,0.0025109443413093686,0.928125
13212264000000,0.0025097558684647084,0.92825
