FLOPs,Loss,Accuracy
10047211200000,0.0006638258812017739,0.97825
10099814400000,0.0006557129013235681,0.9785
10152417600000,0.0006691881659207866,0.977625
10205020800000,0.0006674167120363563,0.97775
10257624000000,0.0006441400450421498,0.9785
10310227200000,0.0006530118645168841,0.97925
10362830400000,0.0006330170423025265,0.979625
10415433600000,0.0006423731409013272,0.97925
10468036800000,0.0006507977583678439,0.98
10520640000000,0.0006278564492240549,0.97925
10573243200000,0.0006663970740046352,0.97825
10625846400000,0.0006343871221179142,0.97925
10678449600000,0.0006185981873422861,0.980375
10731052800000,0.0006260917211184278,0.9795
10783656000000,0.0006281897612498142,0.979125
10836259200000,0.0006262138257152401,0.979375
10888862400000,0.0006261471125762909,0.980375
10941465600000,0.0006215629153884947,0.9795
10994068800000,0.0006207576515735127,0.979875
11046672000000,0.000626599297625944,0.979125
11099275200000,0.0006166581026045606,0.97875
11151878400000,0.0006241874688421376,0.979375
11204481600000,0.0006275778313283808,0.980125
11257084800000,0.0006235537338070571,0.980125
11309688000000,0.0006128977924818173,0.98025
11362291200000,0.000626016046735458,0.98
11414894400000,0.0006008776116068475,0.980875
11467497600000,0.0006384020815603435,0.979125
11520100800000,0.0006107914819731377,0.980375
11572704000000,0.0006059192167012953,0.98075
11625307200000,0.0006079582217498683,0.980125
11677910400000,0.0006364458499010652,0.980375
11730513600000,0.0006058725116890856,0.98025
11783116800000,0.0006184350521652959,0.980375
11835720000000,0.0006088368511991576,0.9795
11888323200000,0.0006015546749113127,0.98
11940926400000,0.0005910095666768029,0.980125
11993529600000,0.0006108544297749177,0.97925
12046132800000,0.0005975299333804287,0.980375
12098736000000,0.0006054395990213379,0.98075
12151339200000,0.0005866440231911838,0.9815
12203942400000,0.000601546797901392,0.980125
12256545600000,0.0006177213183837011,0.979
12309148800000,0.0005929583179531619,0.97975
12361752000000,0.0006116513497545384,0.979875
12414355200000,0.0006211872299318202,0.9795
12466958400000,0.0006154343719244935,0.980125
12519561600000,0.0006014221675577574,0.98075
12572164800000,0.0005942773380666039,0.982
12624768000000,0.0005882502692693379,0.9805
12677371200000,0.0005863780951767694,0.98125
12729974400000,0.0005820401388045866,0.980125
12782577600000,0.0006027801855234429,0.98
12835180800000,0.0005961577424895949,0.9805
12887784000000,0.0005844514185155276,0.981125
12940387200000,0.000605981166503625,0.97975
12992990400000,0.0005910449684015475,0.979875
13045593600000,0.0005904235149500892,0.980875
13098196800000,0.0005982282269396819,0.981
13150800000000,0.0005830166827945504,0.980875
13203403200000,0.000572359615995083,0.9815
13256006400000,0.000565446307475213,0.981125
13308609600000,0.0005854913778894115,0.980875
13361212800000,0.0005628115185827482,0.981875
13413816000000,0.0005895803688908927,0.980625
13466419200000,0.000585652722947998,0.9805
13519022400000,0.0005585917182615958,0.98175
13571625600000,0.0006097004198236391,0.98025
13624228800000,0.0005695881420397199,0.981625
13676832000000,0.0005753299436182715,0.980375
13729435200000,0.0005876696850173176,0.981
13782038400000,0.0006001000803662464,0.980625
13834641600000,0.0005880520965438336,0.98125
13887244800000,0.0005746886889974121,0.98125
13939848000000,0.0005775251151644625,0.981125
13992451200000,0.0005917029768461361,0.980625
14045054400000,0.0005622784951992798,0.98175
14097657600000,0.000576639815029921,0.98125
14150260800000,0.0005879976601863746,0.98175
14202864000000,0.0005929796100244858,0.981
14255467200000,0.0005859502086241263,0.981
14308070400000,0.0005723437417764217,0.981875
14360673600000,0.0006038113867689389,0.98
14413276800000,0.0005911722617456689,0.981375
14465880000000,0.0006192479580640793,0.98025
14518483200000,0.0006003956769127398,0.98075
14571086400000,0.000581113032909343,0.981875
14623689600000,0.0005612348930444568,0.981875
14676292800000,0.0005917725041217636,0.981125
14728896000000,0.0005830470722867176,0.980625
14781499200000,0.0005872912673512474,0.98175
14834102400000,0.0005698957607964986,0.982
14886705600000,0.0005796947067428845,0.982
14939308800000,0.0005688278349698521,0.981375
14991912000000,0.0006372140012099408,0.980875
15044515200000,0.0006323217524331994,0.98
15097118400000,0.0005803951199050061,0.981875
15149721600000,0.0005699755703972187,0.9815
15202324800000,0.0005780076539958827,0.981625
15254928000000,0.0005907358895346988,0.982875
15307531200000,0.0005506511444109492,0.98225
15360134400000,0.0005960449015838095,0.9815
15412737600000,0.0005779169047018513,0.981
15465340800000,0.0005886205712158698,0.98175
15517944000000,0.0005586042423674371,0.981875
15570547200000,0.0005677935915300623,0.981625
15623150400000,0.0005996095183072611,0.98125
15675753600000,0.0005751149397983682,0.981625
15728356800000,0.0006024783641914837,0.980875
15780960000000,0.0005823701791232452,0.981
15833563200000,0.0005451194333145395,0.9825
15886166400000,0.0005641569353756495,0.981375
15938769600000,0.0005960700889700093,0.98175
15991372800000,0.0005678012835851404,0.981625
16043976000000,0.0005467715332342777,0.982625
16096579200000,0.0005609970491204877,0.98275
16149182400000,0.0005823806031548884,0.98175
16201785600000,0.0005856194456573576,0.981
16254388800000,0.0005870858071721159,0.98125
16306992000000,0.0005809209972212557,0.981125
16359595200000,0.0005875122805300635,0.981375
16412198400000,0.0005797333899827208,0.98125
16464801600000,0.0005769513413542882,0.981625
16517404800000,0.0005781478660937864,0.981875
16570008000000,0.0005606663080397993,0.98225
16622611200000,0.0005869731190032326,0.98225
16675214400000,0.0005771773507003672,0.981375
16727817600000,0.0005476179734105244,0.982625
16780420800000,0.0005701800709939561,0.981375
16833024000000,0.000571143647423014,0.982
16885627200000,0.0005737625720794313,0.9825
16938230400000,0.0005605272823304404,0.982125
16990833600000,0.0006404432293493301,0.97975
17043436800000,0.0005523354925389867,0.982375
17096040000000,0.0005505928671336733,0.983125
17148643200000,0.0005757993116276338,0.982
17201246400000,0.0005780902267142665,0.982625
17253849600000,0.0005755616275710054,0.980875
17306452800000,0.0005850614118389785,0.981625
17359056000000,0.0005743845180550125,0.98125
17411659200000,0.0005953511850093491,0.9815
17464262400000,0.0005532216750434599,0.9825
17516865600000,0.0005706242686428595,0.983
17569468800000,0.000587218931177631,0.98175
17622072000000,0.000555869784206152,0.982625
17674675200000,0.000581341557612177,0.98225
17727278400000,0.0005775622966466471,0.9825
17779881600000,0.0005586274008092005,0.982625
17832484800000,0.0005736241216363851,0.983
17885088000000,0.0005615837192453909,0.983125
17937691200000,0.0005457147150300443,0.983
17990294400000,0.0005694242013560142,0.98275
18042897600000,0.0005660821972414852,0.981875
18095500800000,0.0005858997736067977,0.98175
18148104000000,0.0006050296732864808,0.98075
18200707200000,0.0005709903230017517,0.982625
18253310400000,0.0005885831760388101,0.9815
18305913600000,0.0005886768948112149,0.98275
18358516800000,0.0006102634453272913,0.981
18411120000000,0.0005679676158470102,0.98275
18463723200000,0.0005634598884062144,0.982625
18516326400000,0.0005715599319373723,0.981625
18568929600000,0.0005422047671163455,0.983625
18621532800000,0.0005898716194496956,0.981875
18674136000000,0.0005736097759508993,0.9815
18726739200000,0.0005554505194013472,0.9825
18779342400000,0.0005739479275071062,0.98075
18831945600000,0.0005668743381975218,0.98225
18884548800000,0.0005632296925468836,0.98275
18937152000000,0.0005734342487121466,0.982
18989755200000,0.0005736437206942355,0.982875
19042358400000,0.000578226210694993,0.9825
19094961600000,0.0005701866537856404,0.982375
19147564800000,0.0005751656989159528,0.9815
19200168000000,0.0005526379285438451,0.983125
19252771200000,0.0005679520126141142,0.983125
19305374400000,0.0005842870538181159,0.981625
19357977600000,0.0005612293640733697,0.982875
19410580800000,0.0005833574921416584,0.982125
19463184000000,0.000610802718612831,0.9815
19515787200000,0.0006258034732600209,0.981375
19568390400000,0.0005778724735719152,0.982625
19620993600000,0.0005795474384503905,0.981375
19673596800000,0.000569999788684072,0.983875
19726200000000,0.0005737416265474167,0.982625
19778803200000,0.0006169493512425107,0.981875
19831406400000,0.0005660308501683176,0.98275
19884009600000,0.0005689544293272775,0.983375
19936612800000,0.000593489549093647,0.981875
19989216000000,0.0005658467487519375,0.982375
20041819200000,0.0005997544121055398,0.981875
20094422400000,0.0005755795561562991,0.982625
20147025600000,0.0005892074758885428,0.98225
20199628800000,0.0005492659229494166,0.982875
20252232000000,0.0005793209974799538,0.982875
20304835200000,0.0006460338535543996,0.982
20357438400000,0.0005858764311415143,0.98225
20410041600000,0.0005881137050891994,0.9825
20462644800000,0.0005893413097655866,0.98275
20515248000000,0.0005699459282041062,0.9825
20567851200000,0.0005763490798271959,0.982625
20620454400000,0.0005712059383076849,0.982375
20673057600000,0.0006008397528203204,0.981625
20725660800000,0.0006128034567809663,0.981625
20778264000000,0.0005809650653245626,0.981375
20830867200000,0.0005757915623253212,0.982625
20883470400000,0.000603011764556868,0.981875
20936073600000,0.0005838388309639413,0.982
20988676800000,0.0005778642762015807,0.98275
21041280000000,0.0005826268013188383,0.98325
21093883200000,0.0005817389797448413,0.982375
21146486400000,0.0005869841661333339,0.982375
21199089600000,0.0005882357911177678,0.984
21251692800000,0.0006069490033696639,0.9815
21304296000000,0.00063028507414856,0.982375
21356899200000,0.0005870677496714052,0.983375
21409502400000,0.0005933383667434101,0.98325
21462105600000,0.0005768413085897919,0.982375
21514708800000,0.0006129093830822967,0.98175
21567312000000,0.0006032222569629085,0.981875
21619915200000,0.0006073419220629148,0.982125
21672518400000,0.0005991996638040291,0.98175
21725121600000,0.0005989197481976589,0.98175
21777724800000,0.0006003307834616862,0.982625
21830328000000,0.000595490359919495,0.9825
21882931200000,0.0005989574756385991,0.983125
21935534400000,0.0006152784901787526,0.981375
21988137600000,0.0006142867641319754,0.982125
22040740800000,0.0006297516540507786,0.9815
22093344000000,0.0006031627212651074,0.982
22145947200000,0.0006073904204386053,0.982875
22198550400000,0.000604586247500265,0.98275
22251153600000,0.0005994139364192961,0.98225
22303756800000,0.0005776232678908855,0.98375
22356360000000,0.0006078396937664365,0.982
22408963200000,0.0006039684831484919,0.982125
22461566400000,0.0006427992007229477,0.981375
22514169600000,0.0006008560918999138,0.983
22566772800000,0.0006160160333965906,0.981375
22619376000000,0.000604860948791611,0.982875
22671979200000,0.0006182317100465297,0.981375
22724582400000,0.000603261879485217,0.983375
22777185600000,0.0005954976056236774,0.982875
22829788800000,0.0006279623994778376,0.98175
22882392000000,0.0006149568355176598,0.982375
22934995200000,0.0006313045593997231,0.981625
22987598400000,0.0006095435884490144,0.98275
23040201600000,0.0006275017917796503,0.982
23092804800000,0.0006437260184175102,0.982
23145408000000,0.0005978084654198028,0.982875
23198011200000,0.0006253848941123578,0.981875
23250614400000,0.0006169571446662303,0.983125
23303217600000,0.000609917062029126,0.982625
23355820800000,0.0006073494198353728,0.983625
23408424000000,0.0005992471837089397,0.982625
23461027200000,0.0005996044767089188,0.982875
23513630400000,0.0006188127931382041,0.98225
23566233600000,0.0006192888702862547,0.982625
23618836800000,0.0006290802655275911,0.982375
23671440000000,0.0006015587126021273,0.98325
23724043200000,0.000624668789547286,0.98225
23776646400000,0.000604235196733498,0.98325
23829249600000,0.000623179805392283,0.98375
23881852800000,0.0006194604093034286,0.98225
23934456000000,0.0006195749014586909,0.982125
23987059200000,0.0006234129217045848,0.982375
24039662400000,0.000631338874278299,0.983
24092265600000,0.0006068640775120002,0.982375
24144868800000,0.000621868952512159,0.983
24197472000000,0.0006339407440827927,0.982875
24250075200000,0.000606834781327052,0.983375
24302678400000,0.0006201502459007315,0.983
24355281600000,0.00064019816590735,0.98175
24407884800000,0.0006272207552392501,0.98175
24460488000000,0.0006136959954601479,0.982375
24513091200000,0.0006248637715179938,0.98275
24565694400000,0.0006120727446977981,0.983125
24618297600000,0.0006334766298532486,0.982625
24670900800000,0.0006530870266433339,0.982625
24723504000000,0.0006124754783813841,0.982875
24776107200000,0.0006234492111689178,0.982375
24828710400000,0.0006159741027149721,0.983125
24881313600000,0.000627164833858842,0.983125
24933916800000,0.000630129560136993,0.983125
24986520000000,0.0006313333445141325,0.982625
25039123200000,0.0006370138547499664,0.983125
25091726400000,0.0006361816980061121,0.982875
25144329600000,0.0006354420337011106,0.982
25196932800000,0.0006445748114056187,0.98275
25249536000000,0.0006478716700075893,0.982125
25302139200000,0.0006336335952873924,0.982125
25354742400000,0.0006432165815713234,0.982
25407345600000,0.0006506750619519153,0.982375
25459948800000,0.0006437022072495892,0.982375
25512552000000,0.0006459131074952893,0.98225
25565155200000,0.0006260234170695184,0.98275
25617758400000,0.0006579671758445329,0.98275
25670361600000,0.0006443223190944991,0.982375
25722964800000,0.000640770869969856,0.98225
25775568000000,0.0006689733378079836,0.982625
25828171200000,0.0006606203248229576,0.982375
25880774400000,0.0006230542603007052,0.98375
25933377600000,0.0006071346181633999,0.98375
25985980800000,0.0006331633296031213,0.9825
26038584000000,0.0006514992116790382,0.98225
26091187200000,0.0006156349935263279,0.9835
26143790400000,0.0006411765605662367,0.98325
26196393600000,0.0006422087401515455,0.982375
26248996800000,0.0006463141963613452,0.982625
26301600000000,0.0006723711102531525,0.982625
26354203200000,0.0006365026028215652,0.98375
26406806400000,0.0006223573802417377,0.9835
26459409600000,0.0006358081535727251,0.983375
26512012800000,0.0006426533671547077,0.982375
26564616000000,0.0006345346009038621,0.98275
26617219200000,0.0006706210059128353,0.98275
26669822400000,0.000667209556166199,0.9825
26722425600000,0.0006523147468215029,0.98275
26775028800000,0.0006423642973823007,0.983375
26827632000000,0.0006506932975462405,0.98275
26880235200000,0.0006679204368119827,0.98275
26932838400000,0.0006501350795006147,0.98225
26985441600000,0.0006620987816932029,0.982625
27038044800000,0.000658159660291858,0.982875
27090648000000,0.0006731614704185631,0.982
27143251200000,0.0006636019676734577,0.982125
27195854400000,0.0006572419005315169,0.983
27248457600000,0.0006461269091560098,0.9835
27301060800000,0.0006635762763289677,0.983625
27353664000000,0.0006748910701062414,0.982625
27406267200000,0.000652717920482246,0.982875
27458870400000,0.000677645899100753,0.98225
27511473600000,0.0006490672722648014,0.983625
27564076800000,0.000649852159906004,0.9825
27616680000000,0.0006485644488493562,0.983
27669283200000,0.0006644880654203007,0.98225
27721886400000,0.0006544531123072374,0.983
27774489600000,0.0006590664820359961,0.9835
27827092800000,0.000678081522899447,0.982375
27879696000000,0.0006599504530531704,0.98225
27932299200000,0.0006801541490131058,0.983
27984902400000,0.0006719517332858232,0.982875
28037505600000,0.0007054666563199134,0.98225
28090108800000,0.0006876723440545902,0.982
28142712000000,0.0006705443053797353,0.983125
28195315200000,0.0006678003159249783,0.9825
28247918400000,0.000666422498288739,0.983625
28300521600000,0.0006749483500025235,0.983125
28353124800000,0.0006713503067840065,0.983625
28405728000000,0.0006666926007637813,0.98275
28458331200000,0.0006797493371268502,0.98275
28510934400000,0.0006817490683897631,0.982625
28563537600000,0.000673800976081111,0.983125
28616140800000,0.0006684454319838551,0.98275
28668744000000,0.0006772928573955142,0.983
28721347200000,0.0006958967160608153,0.98225
28773950400000,0.0006727349722204963,0.982875
28826553600000,0.0006870321563037578,0.982625
28879156800000,0.0006770765955989191,0.983375
28931760000000,0.0006848103143856861,0.982625
28984363200000,0.000678693699042924,0.982625
29036966400000,0.0006804795540847408,0.98325
29089569600000,0.0006948973470061902,0.982875
29142172800000,0.0006770506935390585,0.98275
29194776000000,0.0006687002868748095,0.9835
29247379200000,0.0006772136315266835,0.982875
29299982400000,0.0006759613860231184,0.983
29352585600000,0.00067858182225973,0.98325
29405188800000,0.0006752484522476152,0.98275
29457792000000,0.0006837801771180238,0.982875
29510395200000,0.0006874172956449911,0.98325
29562998400000,0.0006760427370682009,0.9835
29615601600000,0.0006807896717291442,0.983375
29668204800000,0.000677402492670808,0.982625
29720808000000,0.0006871362309648248,0.983375
29773411200000,0.0006873347864420794,0.9825
29826014400000,0.0006921219245123212,0.983
29878617600000,0.0006979997501366597,0.983125
29931220800000,0.0007153625981445657,0.98225
29983824000000,0.0006913707135317963,0.982625
30036427200000,0.0006935042097920813,0.982375
30089030400000,0.0007030920191355108,0.983125
30141633600000,0.0006855081808243994,0.982875
30194236800000,0.0006979801460511225,0.98275
30246840000000,0.0007135909586249909,0.982
30299443200000,0.0007001950390003913,0.982625
30352046400000,0.0007146460627627675,0.982125
30404649600000,0.0007211667936971934,0.981875
30457252800000,0.0007348984347918304,0.981375
30509856000000,0.0007062504115638149,0.982
30562459200000,0.0007212570336305362,0.9825
30615062400000,0.0006946755200515326,0.98325
30667665600000,0.0007111533807437809,0.98225
30720268800000,0.000708107259364624,0.9825
30772872000000,0.0006950581506207528,0.983375
30825475200000,0.0007114476724163979,0.98275
30878078400000,0.000692097536946676,0.98275
30930681600000,0.0007159485503361793,0.982875
30983284800000,0.0007163779033871833,0.98175
31035888000000,0.0007119171535814531,0.983375
31088491200000,0.0007161784902818909,0.982125
31141094400000,0.000719816767366865,0.982625
31193697600000,0.000697746111665765,0.98275
31246300800000,0.0007230801261212036,0.983125
31298904000000,0.000714943239101558,0.9825
31351507200000,0.0007076756665428547,0.98275
31404110400000,0.0007200965729462041,0.982625
31456713600000,0.000712621315551587,0.982625
31509316800000,0.0007224692207564658,0.9825
31561920000000,0.0007260739931844,0.982125
31614523200000,0.0006969954509877425,0.983375
31667126400000,0.000722521410410991,0.982625
31719729600000,0.0007204067475613556,0.98275
31772332800000,0.0007112717346135468,0.982875
31824936000000,0.0007411714761328767,0.983
31877539200000,0.0007457558281785168,0.98175
31930142400000,0.0007080012442529551,0.98275
31982745600000,0.0007306705558457906,0.98325
32035348800000,0.0007501922308219946,0.982125
32087952000000,0.0007146105042447744,0.982875
32140555200000,0.000718895505196997,0.982875
32193158400000,0.0007136517303715663,0.982875
32245761600000,0.0007276947147438477,0.982625
32298364800000,0.000723273699528363,0.982625
32350968000000,0.0007344185876390839,0.98225
32403571200000,0.0007288951721857302,0.982875
32456174400000,0.000741952238502563,0.982
32508777600000,0.000732866964663117,0.982625
32561380800000,0.0007577642392934649,0.98275
32613984000000,0.0007353228204665356,0.98275
32666587200000,0.0007282082424790133,0.982625
32719190400000,0.0007288488659469294,0.98275
32771793600000,0.0007174590671038459,0.983
32824396800000,0.0007215680891131342,0.98325
32877000000000,0.0007238798613707332,0.983
32929603200000,0.0007377231495265732,0.98225
32982206400000,0.0007518690252163651,0.98275
33034809600000,0.0007293093751777632,0.983125
33087412800000,0.0007375717169779819,0.98275
33140016000000,0.0007315725253829442,0.982625
33192619200000,0.0007524520672395739,0.981625
33245222400000,0.0007511916200346605,0.9825
33297825600000,0.0007460411996107723,0.98275
33350428800000,0.0007378073048366786,0.983
33403032000000,0.0007358102559282998,0.9825
33455635200000,0.0007626152411958173,0.982375
33508238400000,0.0007404067876086628,0.983125
33560841600000,0.000737976637092288,0.982875
33613444800000,0.0007446301248328382,0.9825
33666048000000,0.0007345565676114348,0.982625
33718651200000,0.0007487231609211449,0.983125
33771254400000,0.0007434012949852332,0.982625
33823857600000,0.000738520326813159,0.983
33876460800000,0.0007407686053411453,0.982875
33929064000000,0.0007511102194421255,0.9825
33981667200000,0.0007462969222997344,0.98225
34034270400000,0.000758722725975531,0.9825
34086873600000,0.0007515330292717408,0.982125
34139476800000,0.000767361609303407,0.9825
34192080000000,0.000763206536814323,0.982125
34244683200000,0.0007504739928845083,0.982625
34297286400000,0.0007466301257572922,0.9825
34349889600000,0.000772576990608286,0.981875
34402492800000,0.000753016732613105,0.982625
34455096000000,0.0007627841192897904,0.982375
34507699200000,0.0007559429776956676,0.982625
34560302400000,0.0007630671143124346,0.98275
34612905600000,0.0007554642683990096,0.9825
34665508800000,0.0007659264619996975,0.982375
34718112000000,0.0007568663393631141,0.982875
34770715200000,0.0007627788349545881,0.982125
34823318400000,0.0007523095638134692,0.982
34875921600000,0.000762568392448884,0.982375
34928524800000,0.0007521416159233923,0.982625
34981128000000,0.0007595086192959571,0.982625
35033731200000,0.0007683414019738848,0.98225
35086334400000,0.0007554730932388339,0.981875
35138937600000,0.0007610993627240532,0.982625
35191540800000,0.0007682457409355266,0.98225
35244144000000,0.0007609128865387902,0.982625
35296747200000,0.0007767850180371169,0.982
35349350400000,0.0007679919522743148,0.982
35401953600000,0.0007694385833437992,0.982
35454556800000,0.0007621460859299987,0.982375
35507160000000,0.0007636047793184844,0.98225
