FLOPs,Loss,Accuracy
12299040000000,0.0009687015723902732,0.97225
12321816000000,0.0009688395911362023,0.971875
12344592000000,0.0009684741764795035,0.971875
12367368000000,0.0009670119301881642,0.972125
12390144000000,0.000968252808554098,0.97225
12412920000000,0.0009662780773360282,0.971875
12435696000000,0.000964451176347211,0.972125
12458472000000,0.0009630942207295447,0.972125
12481248000000,0.0009619517005048692,0.972
12504024000000,0.0009610801800154149,0.972375
12526800000000,0.0009594329590909183,0.9725
12549576000000,0.000957839168375358,0.9725
12572352000000,0.0009586983574554325,0.972125
12595128000000,0.0009561029386240989,0.972375
12617904000000,0.00095709368865937,0.972125
12640680000000,0.0009578322505112738,0.972375
12663456000000,0.0009532421247567982,0.972125
12686232000000,0.0009553588288836181,0.9725
12709008000000,0.0009516281529795378,0.9725
12731784000000,0.0009514771902468056,0.97275
12754560000000,0.0009492596189957112,0.9725
12777336000000,0.0009488931375090032,0.97275
12800112000000,0.0009500092037487775,0.972375
12822888000000,0.0009480664944276214,0.972625
12845664000000,0.0009452947725076228,0.97275
12868440000000,0.0009444672130048275,0.97275
12891216000000,0.000943787835072726,0.972625
12913992000000,0.0009424234500620514,0.972625
12936768000000,0.0009427298798691481,0.97325
12959544000000,0.0009398173838853836,0.973375
12982320000000,0.0009401272246614098,0.972625
13005096000000,0.0009376725601032376,0.972875
13027872000000,0.0009369581055361778,0.973
13050648000000,0.0009369127943646163,0.972875
13073424000000,0.0009361176406964659,0.973125
13096200000000,0.0009359637014567852,0.97325
13118976000000,0.0009387234952300787,0.97325
13141752000000,0.0009358631921932101,0.972625
13164528000000,0.0009339119286742062,0.97325
13187304000000,0.0009306060352828354,0.973375
13210080000000,0.0009312481700908393,0.9735
13232856000000,0.0009291111128404737,0.97325
13255632000000,0.0009297465875279158,0.973375
13278408000000,0.0009297931343317031,0.973
13301184000000,0.0009263023838866502,0.973375
13323960000000,0.0009263329885434359,0.973125
13346736000000,0.0009254577702376991,0.973375
13369512000000,0.0009243634694721549,0.9735
13392288000000,0.0009251606261823326,0.9735
13415064000000,0.0009248836042825133,0.97325
13437840000000,0.0009206348834559321,0.973625
13460616000000,0.0009202079575043172,0.973625
13483392000000,0.0009228151326533407,0.9735
13506168000000,0.0009184253683779389,0.973875
13528944000000,0.0009176150567363948,0.973875
13551720000000,0.0009166552426759153,0.973625
13574496000000,0.0009154741032980382,0.973625
13597272000000,0.0009169448129832745,0.973375
13620048000000,0.0009146700871642679,0.974
13642824000000,0.0009132695873267948,0.973875
13665600000000,0.0009132585723418742,0.973875
13688376000000,0.0009127079115714878,0.974
13711152000000,0.0009126617807196453,0.97375
13733928000000,0.0009103540740907192,0.974125
13756704000000,0.000912125724600628,0.973625
13779480000000,0.0009077125850599259,0.973875
13802256000000,0.0009082281133159996,0.973875
13825032000000,0.0009066210432210937,0.973625
13847808000000,0.0009075644644908607,0.974125
13870584000000,0.0009051677632378414,0.973875
13893360000000,0.0009064571997150779,0.97425
13916136000000,0.0009030636668903753,0.974
13938912000000,0.0009042366445064545,0.973875
13961688000000,0.0009021209368947894,0.97425
13984464000000,0.0009008237768430262,0.97475
14007240000000,0.0009026660129893571,0.974125
14030016000000,0.0009022168488008901,0.97375
14052792000000,0.0009000724735669792,0.974
14075568000000,0.0008978291389066726,0.9745
14098344000000,0.0008961302235256881,0.974375
14121120000000,0.0008987098271027208,0.97375
14143896000000,0.0008958292171591893,0.973875
14166672000000,0.0008960572176147252,0.97425
14189448000000,0.0008965545165119693,0.974125
14212224000000,0.0008938494900939986,0.974125
14235000000000,0.0008916808671783656,0.974375
14257776000000,0.0008935122004477307,0.974
14280552000000,0.0008923761051846668,0.97425
14303328000000,0.0008905677158618345,0.97425
14326104000000,0.0008896320728817954,0.974375
14348880000000,0.0008906308880541474,0.974125
14371656000000,0.0008867707463214174,0.97475
14394432000000,0.0008880398526089266,0.974875
14417208000000,0.000888020668644458,0.974625
14439984000000,0.0008865907546132803,0.974625
14462760000000,0.0008850007823202759,0.97475
14485536000000,0.0008843835326842964,0.974875
14508312000000,0.0008827622995013371,0.974875
14531088000000,0.0008840456459438429,0.97425
14553864000000,0.000885023464099504,0.974375
14576640000000,0.0008853574639651925,0.9745
14599416000000,0.0008820968809304759,0.974375
14622192000000,0.0008803771311650053,0.974875
14644968000000,0.0008792729409178719,0.975125
14667744000000,0.000878571625915356,0.975
14690520000000,0.0008773437305353582,0.975125
14713296000000,0.0008780413423664868,0.974875
14736072000000,0.0008774032453075051,0.975125
14758848000000,0.0008784284391440451,0.975375
14781624000000,0.0008786390107125044,0.97425
14804400000000,0.0008754173995694145,0.974625
14827176000000,0.00087434946175199,0.975
14849952000000,0.0008739907307317481,0.975125
14872728000000,0.0008735755796078592,0.975375
14895504000000,0.000872482702950947,0.975125
14918280000000,0.0008727013693423942,0.975125
14941056000000,0.0008717473099241033,0.975
14963832000000,0.0008713841650169343,0.975125
14986608000000,0.000869242598884739,0.9755
15009384000000,0.0008684464941034094,0.97525
15032160000000,0.0008687520350795239,0.975
15054936000000,0.0008679431634955108,0.97525
15077712000000,0.0008687936618225649,0.975
15100488000000,0.0008710473534883931,0.974625
15123264000000,0.0008680656536016613,0.975
15146040000000,0.0008653601447585971,0.9755
15168816000000,0.000866116521297954,0.97525
15191592000000,0.0008655852162046358,0.975375
15214368000000,0.0008638911790912971,0.97575
15237144000000,0.0008621971616521478,0.975375
15259920000000,0.0008630870091728866,0.9755
15282696000000,0.0008629055090714246,0.97525
15305472000000,0.000862975656753406,0.9755
15328248000000,0.0008624450374627486,0.9755
15351024000000,0.0008607594848144799,0.97525
15373800000000,0.0008597341822460294,0.975375
15396576000000,0.0008580364345107227,0.975375
15419352000000,0.0008581010235939175,0.975625
15442128000000,0.0008562357153277844,0.975375
