FLOPs,Loss,Accuracy
3029808000000,0.002827721182256937,0.92025
3048984000000,0.0028253609277307987,0.920125
3068160000000,0.0028222107850015164,0.9205
3087336000000,0.002820532167330384,0.920125
3106512000000,0.0028171917852014305,0.920375
3125688000000,0.002814150983467698,0.920625
3144864000000,0.0028109147381037473,0.9205
3164040000000,0.0028079571463167667,0.92075
3183216000000,0.0028055258486419914,0.92075
3202392000000,0.002802913408726454,0.920625
3221568000000,0.002800498237833381,0.921125
3240744000000,0.002796727452427149,0.921
3259920000000,0.0027946264129132033,0.920625
3279096000000,0.0027920880727469923,0.921
3298272000000,0.0027890742532908916,0.921
3317448000000,0.0027862531058490277,0.9215
3336624000000,0.002782183242961764,0.920875
3355800000000,0.00277987876906991,0.920875
3374976000000,0.002777693673968315,0.92125
3394152000000,0.002774900754913688,0.9215
3413328000000,0.0027716119159013034,0.921125
3432504000000,0.0027691435515880586,0.921625
3451680000000,0.0027655437551438807,0.92175
3470856000000,0.0027638247217983006,0.921625
3490032000000,0.0027599794883280994,0.921125
3509208000000,0.002756434414535761,0.92175
3528384000000,0.0027537639308720828,0.921625
3547560000000,0.0027512675300240515,0.922375
3566736000000,0.0027483729142695665,0.921875
3585912000000,0.0027446687072515486,0.922375
3605088000000,0.002742010636255145,0.9225
3624264000000,0.002738448517397046,0.92225
3643440000000,0.0027347057536244394,0.92225
3662616000000,0.0027323773577809336,0.9225
3681792000000,0.002729050703346729,0.92275
3700968000000,0.0027250981479883195,0.922625
3720144000000,0.0027210575956851243,0.923
3739320000000,0.002718798253685236,0.92275
3758496000000,0.002714821372181177,0.922875
3777672000000,0.002711223280057311,0.923375
3796848000000,0.0027082842849195004,0.923
3816024000000,0.002704810731112957,0.923125
3835200000000,0.0027026055231690405,0.923
3854376000000,0.002697783302515745,0.923125
3873552000000,0.002694161282852292,0.923125
3892728000000,0.0026908328719437123,0.923375
3911904000000,0.0026860307138413192,0.92325
3931080000000,0.0026826150491833685,0.92325
3950256000000,0.0026792613863945007,0.923375
3969432000000,0.0026761304419487715,0.92325
3988608000000,0.0026726097110658883,0.923625
4007784000000,0.00266633777320385,0.923625
4026960000000,0.0026631274037063122,0.92375
4046136000000,0.0026592502798885105,0.923875
4065312000000,0.002653998201712966,0.92425
4084488000000,0.0026498980037868024,0.9235
4103664000000,0.002645605120807886,0.92425
4122840000000,0.002641591690480709,0.924375
4142016000000,0.002637109104543924,0.92475
4161192000000,0.002632574962452054,0.923875
4180368000000,0.002628643184900284,0.924125
4199544000000,0.0026241589300334454,0.925
4218720000000,0.002618927932344377,0.925
4237896000000,0.0026133470125496387,0.924625
4257072000000,0.0026083377990871667,0.924625
4276248000000,0.002603849599137902,0.924875
4295424000000,0.0025983671797439457,0.924875
4314600000000,0.002593513644300401,0.924375
4333776000000,0.0025889909015968443,0.92425
4352952000000,0.002582666995935142,0.9245
4372128000000,0.002578202914446592,0.9245
4391304000000,0.0025724247051402927,0.92475
4410480000000,0.0025668301386758685,0.92475
4429656000000,0.0025611268952488897,0.924875
4448832000000,0.002556778564117849,0.925125
4468008000000,0.0025505322869867086,0.92575
4487184000000,0.0025448111509904264,0.9255
4506360000000,0.0025391997760161756,0.926
4525536000000,0.002533006907440722,0.9255
4544712000000,0.0025265045557171105,0.926375
4563888000000,0.002520444583147764,0.92625
4583064000000,0.002514271923340857,0.92625
4602240000000,0.002507066118530929,0.92625
4621416000000,0.0025014650356024503,0.927125
4640592000000,0.0024953097086399794,0.9275
4659768000000,0.002487891297787428,0.92775
4678944000000,0.002482011963613331,0.9285
4698120000000,0.0024753138441592454,0.928375
4717296000000,0.0024680190458893775,0.928875
4736472000000,0.0024607077594846487,0.9285
4755648000000,0.002454083758406341,0.929625
4774824000000,0.0024461909793317316,0.928875
4794000000000,0.0024386695437133314,0.929125
4813176000000,0.002431778263300657,0.929625
4832352000000,0.002423445130698383,0.930625
4851528000000,0.002416189800016582,0.93075
4870704000000,0.0024093289356678723,0.931375
4889880000000,0.002402388039045036,0.931125
4909056000000,0.002394346901215613,0.931125
4928232000000,0.0023859596690163016,0.93175
4947408000000,0.0023777859723195433,0.932625
4966584000000,0.002370123201981187,0.932625
4985760000000,0.002361218463629484,0.933
5004936000000,0.002353445922024548,0.932875
5024112000000,0.0023454094426706433,0.933375
5043288000000,0.0023368338346481323,0.933875
5062464000000,0.0023283981513231994,0.9335
5081640000000,0.002320640470832586,0.934
5100816000000,0.002312956327572465,0.93425
5119992000000,0.0023035309119150043,0.93475
5139168000000,0.0022958158133551477,0.9345
5158344000000,0.0022868839288130403,0.9345
5177520000000,0.002278216123580933,0.934625
5196696000000,0.002270235291682184,0.934875
5215872000000,0.0022608324717730286,0.93525
5235048000000,0.0022526222318410873,0.93575
5254224000000,0.002243569909594953,0.935375
5273400000000,0.0022349197762086986,0.936125
5292576000000,0.002226729379966855,0.93625
5311752000000,0.0022173882350325583,0.9365
5330928000000,0.0022094991970807313,0.93675
5350104000000,0.002201036318205297,0.937125
5369280000000,0.002191906102001667,0.93725
5388456000000,0.0021838953057304023,0.93725
5407632000000,0.0021749730529263614,0.937625
5426808000000,0.0021660815356299283,0.938125
5445984000000,0.0021575994566082955,0.93775
5465160000000,0.0021484749764204025,0.938375
5484336000000,0.0021391024105250835,0.938625
5503512000000,0.0021304327733814715,0.93875
5522688000000,0.002121902513317764,0.939375
5541864000000,0.002112770684994757,0.9395
5561040000000,0.002104171539656818,0.939625
5580216000000,0.0020965753812342883,0.940625
5599392000000,0.002088056441396475,0.940125
5618568000000,0.0020789317004382612,0.940875
5637744000000,0.0020702651590108873,0.940875
5656920000000,0.002061882587149739,0.940625
5676096000000,0.0020533648720011113,0.940625
5695272000000,0.0020452233012765646,0.94075
5714448000000,0.0020374746015295385,0.94075
5733624000000,0.0020289524318650365,0.94125
5752800000000,0.0020206565801054238,0.941375
5771976000000,0.0020119343362748625,0.941875
5791152000000,0.0020038341609761117,0.942125
5810328000000,0.001995843674056232,0.9425
5829504000000,0.0019875211808830498,0.942875
5848680000000,0.001978599050082266,0.943375
5867856000000,0.001971299821510911,0.9435
5887032000000,0.001963309684768319,0.943625
5906208000000,0.0019558205744251607,0.943875
5925384000000,0.0019480928676202894,0.94375
5944560000000,0.0019400733103975653,0.944
5963736000000,0.0019318621112033726,0.94475
5982912000000,0.0019239382995292545,0.944625
6002088000000,0.0019161500185728073,0.945
6021264000000,0.0019086745148524642,0.9455
6040440000000,0.0019009844707325101,0.945375
6059616000000,0.001892565500922501,0.946
6078792000000,0.0018863045694306492,0.945625
6097968000000,0.0018787431605160236,0.9465
6117144000000,0.001871573061682284,0.946125
6136320000000,0.001863061255775392,0.94625
6155496000000,0.0018558955993503332,0.947
6174672000000,0.0018480861391872167,0.94675
6193848000000,0.0018410776276141406,0.947625
6213024000000,0.0018351532146334648,0.947875
6232200000000,0.0018271201001480223,0.948125
6251376000000,0.001820629496127367,0.948
6270552000000,0.0018140091449022292,0.948625
6289728000000,0.0018061532126739622,0.949
6308904000000,0.0017994317850098013,0.949
6328080000000,0.0017927731489762663,0.94925
6347256000000,0.0017861899929121137,0.94975
6366432000000,0.0017785443756729365,0.95
6385608000000,0.0017714496944099664,0.95025
6404784000000,0.0017644515801221133,0.95025
6423960000000,0.0017582603860646486,0.95025
6443136000000,0.0017514559961855412,0.9505
6462312000000,0.001745160823687911,0.951
6481488000000,0.0017393916817381979,0.95125
6500664000000,0.0017328793313354253,0.951625
6519840000000,0.001725731246173382,0.9515
6539016000000,0.0017191612916067243,0.95175
6558192000000,0.0017134286882355809,0.95225
6577368000000,0.0017067979667335748,0.952125
6596544000000,0.0016997573589906097,0.95225
6615720000000,0.0016935306703671812,0.9525
6634896000000,0.0016886217966675758,0.952375
6654072000000,0.0016817250610329211,0.952375
6673248000000,0.0016759744007140399,0.9525
6692424000000,0.0016696613705717027,0.95225
6711600000000,0.001664444776251912,0.9525
6730776000000,0.0016583678661845624,0.952625
6749952000000,0.00165132872806862,0.952375
6769128000000,0.001645773399155587,0.952625
6788304000000,0.001639913777820766,0.953
6807480000000,0.0016338379555381835,0.953375
6826656000000,0.00162771480018273,0.953375
6845832000000,0.001622324449941516,0.953625
6865008000000,0.0016171548743732275,0.953625
6884184000000,0.0016112024984322488,0.95375
6903360000000,0.0016055494020693003,0.954125
6922536000000,0.001599436353892088,0.954375
6941712000000,0.0015947582293301822,0.95425
6960888000000,0.0015895233303308486,0.954375
6980064000000,0.0015839640772901476,0.954625
6999240000000,0.0015795488692820071,0.954625
7018416000000,0.0015734822517260909,0.955
7037592000000,0.0015683802510611713,0.955
7056768000000,0.0015636485596187413,0.955375
7075944000000,0.0015578867318108678,0.955375
7095120000000,0.0015527964290231466,0.955625
7114296000000,0.0015478435549885034,0.956
7133472000000,0.0015425583650358022,0.956
7152648000000,0.0015376012641936541,0.95625
7171824000000,0.0015324572697281837,0.95625
7191000000000,0.001528182721696794,0.956875
7210176000000,0.001522703358437866,0.956875
7229352000000,0.0015180129166692496,0.95725
7248528000000,0.0015128827542066573,0.9575
7267704000000,0.0015082921488210558,0.95775
7286880000000,0.0015040697869844735,0.957875
7306056000000,0.0014987375899218024,0.958
7325232000000,0.0014940361939370633,0.958
7344408000000,0.0014900099714286626,0.958125
7363584000000,0.0014850284135900437,0.958125
7382760000000,0.0014803909272886812,0.958
7401936000000,0.0014764237361960112,0.958
7421112000000,0.0014723070277832448,0.958375
7440288000000,0.0014677455923520029,0.95825
7459464000000,0.0014615232842043041,0.95875
7478640000000,0.0014575852835550904,0.95875
7497816000000,0.001453617766033858,0.95875
7516992000000,0.0014491606950759889,0.9585
7536168000000,0.0014439811632037164,0.95875
7555344000000,0.0014400794291868806,0.95875
7574520000000,0.001435805082321167,0.958875
7593696000000,0.0014320689043961466,0.959
7612872000000,0.0014276390061713756,0.95925
7632048000000,0.0014226671834476291,0.959375
7651224000000,0.0014189676404930652,0.9595
7670400000000,0.001415178786497563,0.9595
7689576000000,0.001410582173615694,0.959375
7708752000000,0.0014069310962222517,0.959625
7727928000000,0.0014029318187385798,0.95975
7747104000000,0.0013984632380306722,0.95975
7766280000000,0.0013947417163290084,0.959875
7785456000000,0.001390301113948226,0.959625
7804632000000,0.001386561549268663,0.95975
7823808000000,0.001383383761625737,0.96025
7842984000000,0.0013787952288985253,0.959875
7862160000000,0.0013752014986239374,0.960125
7881336000000,0.0013715944276191294,0.96025
7900512000000,0.001366486415732652,0.960375
7919688000000,0.0013634047801606357,0.9605
7938864000000,0.001360748816281557,0.961
7958040000000,0.001356478672940284,0.961
7977216000000,0.0013523102100007236,0.961
7996392000000,0.001348987366538495,0.960875
8015568000000,0.001345759134273976,0.960875
8034744000000,0.00134173348499462,0.9615
8053920000000,0.0013393221111036838,0.961625
8073096000000,0.0013345412365160883,0.9615
8092272000000,0.0013314791964367033,0.962
8111448000000,0.0013282039132900536,0.96175
8130624000000,0.0013243910460732878,0.96175
8149800000000,0.0013207634394057095,0.961875
8168976000000,0.0013179141408763825,0.962125
8188152000000,0.00131414735596627,0.962
8207328000000,0.001311283606570214,0.962375
8226504000000,0.001308290661778301,0.96225
8245680000000,0.0013045277940109373,0.962625
8264856000000,0.0013009639643132686,0.962625
8284032000000,0.0012981982780620456,0.963125
8303208000000,0.0012946009617298842,0.96275
8322384000000,0.0012914370195940138,0.962875
8341560000000,0.0012887806436046958,0.963125
8360736000000,0.0012854945659637451,0.963125
8379912000000,0.0012818218818865716,0.963375
8399088000000,0.0012790419613011182,0.9635
8418264000000,0.0012761760638095438,0.963625
8437440000000,0.0012728756940923631,0.963625
8456616000000,0.0012697158576920628,0.963875
8475792000000,0.001267416155897081,0.963875
8494968000000,0.0012642726371996104,0.964
8514144000000,0.0012611594032496214,0.96425
8533320000000,0.001258547378703952,0.964125
8552496000000,0.0012546681258827448,0.9645
8571672000000,0.0012521343878470362,0.9645
8590848000000,0.0012482890030369163,0.9645
8610024000000,0.0012458369857631625,0.96425
8629200000000,0.0012428297628648579,0.9645
8648376000000,0.0012403457700274885,0.9645
8667552000000,0.0012375162015669048,0.964625
8686728000000,0.0012347476929426193,0.96475
8705904000000,0.0012319258307106793,0.964875
8725080000000,0.0012292516035959124,0.965
8744256000000,0.001226217921357602,0.96525
8763432000000,0.00122400172194466,0.965
8782608000000,0.0012212337772361933,0.965375
8801784000000,0.0012185118002817036,0.965375
8820960000000,0.0012156695504672826,0.965375
8840136000000,0.0012128030294552446,0.965625
8859312000000,0.0012100229193456472,0.9655
8878488000000,0.0012077762917615472,0.965625
8897664000000,0.0012042856346815825,0.965625
8916840000000,0.0012020704480819404,0.96575
8936016000000,0.0011997988992370665,0.96575
8955192000000,0.0011973205171525478,0.966
8974368000000,0.0011949576535262168,0.96575
8993544000000,0.001192580477334559,0.965875
9012720000000,0.0011898725917562842,0.965875
9031896000000,0.001187321563716978,0.965875
9051072000000,0.0011851295852102338,0.965875
9070248000000,0.0011831838325597347,0.965875
9089424000000,0.0011802184549160302,0.965875
9108600000000,0.0011786216725595295,0.965875
9127776000000,0.001175659229978919,0.965875
9146952000000,0.0011726361070759595,0.965625
9166128000000,0.001170582031365484,0.965625
9185304000000,0.0011679453593678773,0.96575
9204480000000,0.0011656956477090717,0.965625
9223656000000,0.0011632187278009952,0.96575
9242832000000,0.0011610004217363894,0.966
9262008000000,0.001158326867967844,0.965875
9281184000000,0.001156157163903117,0.965875
9300360000000,0.001153549983166158,0.965875
9319536000000,0.0011514893365092576,0.965875
9338712000000,0.001149464969523251,0.966125
9357888000000,0.0011475048335269093,0.96625
9377064000000,0.0011441106530837716,0.966375
9396240000000,0.0011425503599457442,0.966125
9415416000000,0.0011403676229529082,0.96625
9434592000000,0.0011381024434231222,0.966375
9453768000000,0.0011362612396478653,0.966125
9472944000000,0.0011339682126417757,0.966625
9492120000000,0.0011316963569261134,0.966875
9511296000000,0.001129311865195632,0.967125
9530472000000,0.001127709753345698,0.96725
9549648000000,0.0011259417948313057,0.967
9568824000000,0.001123814336489886,0.96725
9588000000000,0.001121755671221763,0.967375
9607176000000,0.0011196055694017559,0.967375
9626352000000,0.0011172050354070961,0.967375
9645528000000,0.0011155464597977698,0.9675
9664704000000,0.0011134236133657396,0.9675
9683880000000,0.0011114197850693017,0.967625
9703056000000,0.0011094763395376502,0.967625
9722232000000,0.0011079805651679636,0.968
9741408000000,0.0011058621543925254,0.96775
9760584000000,0.0011038612087722868,0.968125
9779760000000,0.0011020928833168,0.967625
9798936000000,0.001100398528855294,0.968
9818112000000,0.0010984448476228862,0.967875
9837288000000,0.0010959808339830487,0.968
9856464000000,0.0010937225450761616,0.967875
9875640000000,0.0010923663873691112,0.968
9894816000000,0.0010901781448628754,0.968
9913992000000,0.0010883100256323815,0.968
9933168000000,0.001086354150203988,0.96825
9952344000000,0.0010851567527279259,0.967875
9971520000000,0.0010830724283587187,0.968375
9990696000000,0.0010812017188873142,0.968
10009872000000,0.0010792257117573172,0.967875
10029048000000,0.0010771317279431969,0.968125
10048224000000,0.001074396830284968,0.96825
10067400000000,0.0010733108564745634,0.9685
10086576000000,0.0010716498678084462,0.968375
10105752000000,0.0010700518870726229,0.9685
10124928000000,0.0010687209323514252,0.96825
10144104000000,0.0010665587806142868,0.968375
10163280000000,0.0010655240702908486,0.96875
10182456000000,0.0010641193571500481,0.96875
10201632000000,0.0010623330231755972,0.968875
10220808000000,0.001059351289179176,0.969
10239984000000,0.0010583501593209802,0.969125
10259160000000,0.0010565664002206176,0.969375
10278336000000,0.0010549404446501284,0.96925
10297512000000,0.0010529081621207298,0.9695
10316688000000,0.0010507231836672873,0.96925
10335864000000,0.0010502536243293433,0.9695
10355040000000,0.0010485024394001812,0.96925
10374216000000,0.0010469071900006384,0.969375
10393392000000,0.0010453170083928854,0.9695
10412568000000,0.0010435455681290478,0.969625
10431744000000,0.0010417142969090492,0.969375
10450920000000,0.0010395302739925683,0.9695
10470096000000,0.0010388012360781431,0.96975
10489272000000,0.0010363915243651717,0.969625
10508448000000,0.001035489754518494,0.969625
10527624000000,0.0010336575037799775,0.969625
10546800000000,0.0010319123584777118,0.969625
10565976000000,0.0010298274087253958,0.96975
10585152000000,0.001028539611492306,0.96975
10604328000000,0.0010279281151015312,0.969625
10623504000000,0.0010264542591758073,0.969625
10642680000000,0.0010240447241812944,0.969875
10661856000000,0.0010221724279690534,0.96975
10681032000000,0.001020900938892737,0.969875
10700208000000,0.0010192375963088125,0.96975
10719384000000,0.0010178302533458917,0.969875
10738560000000,0.0010174533440731467,0.97
10757736000000,0.0010155498865060508,0.969625
10776912000000,0.0010139517611823976,0.9695
10796088000000,0.00101183123444207,0.969625
10815264000000,0.0010111999097280205,0.9695
10834440000000,0.0010097282966598869,0.969625
10853616000000,0.0010084236622788013,0.969625
10872792000000,0.0010063192835077642,0.9695
10891968000000,0.0010058466370683164,0.969625
10911144000000,0.0010040300677064806,0.96975
10930320000000,0.0010028815334662796,0.9695
10949496000000,0.001001881452742964,0.969625
10968672000000,0.0009999529840424657,0.96975
10987848000000,0.0009988888290245086,0.969875
11007024000000,0.0009973399271257222,0.97
11026200000000,0.000996240113163367,0.97
11045376000000,0.0009949502365197986,0.97025
11064552000000,0.0009930341304279864,0.970625
11083728000000,0.0009919180318247527,0.970375
11102904000000,0.0009906196550000458,0.970625
11122080000000,0.000989561763824895,0.970375
11141256000000,0.00098864748259075,0.9705
11160432000000,0.000987122307997197,0.970625
11179608000000,0.0009850407852791249,0.970875
11198784000000,0.0009838953255675734,0.970875
11217960000000,0.000983253903221339,0.970875
11237136000000,0.0009828177515882998,0.97075
11256312000000,0.0009808749512303621,0.971
11275488000000,0.0009790655188262462,0.970875
11294664000000,0.000977422550553456,0.971
11313840000000,0.000976881907787174,0.97075
11333016000000,0.0009755321494303643,0.970875
11352192000000,0.0009749538057949394,0.971125
11371368000000,0.0009726882996037603,0.971125
11390544000000,0.000972044607391581,0.9715
11409720000000,0.0009709987281821668,0.97125
11428896000000,0.0009691717950627207,0.971375
11448072000000,0.0009686317089945078,0.971875
11467248000000,0.00096744609833695,0.971625
11486424000000,0.000966021558502689,0.971625
11505600000000,0.0009656738869380205,0.97175
11524776000000,0.0009634055003989488,0.97175
11543952000000,0.0009618250124622137,0.97175
11563128000000,0.0009609569041058421,0.97175
11582304000000,0.0009595569465309381,0.97175
11601480000000,0.0009589042260777206,0.971875
11620656000000,0.0009578036630991846,0.972
11639832000000,0.0009566536548081785,0.972
11659008000000,0.0009554947305005044,0.971875
11678184000000,0.0009548239770811051,0.971875
11697360000000,0.0009539076446089894,0.972
11716536000000,0.0009528879022691399,0.971625
11735712000000,0.0009513378739356994,0.972
11754888000000,0.0009497386959847063,0.972
11774064000000,0.0009493017585482449,0.972125
11793240000000,0.0009484796128235757,0.972125
11812416000000,0.0009476335318759084,0.972125
11831592000000,0.0009460184695199132,0.972125
11850768000000,0.0009455878199078143,0.972125
11869944000000,0.0009441139760892838,0.97225
11889120000000,0.000942650276934728,0.972125
11908296000000,0.0009421817073598504,0.97225
11927472000000,0.0009417073186486959,0.972125
11946648000000,0.0009403209390584379,0.972125
11965824000000,0.0009382933632005006,0.97225
11985000000000,0.0009380496763624251,0.972125
12004176000000,0.0009374592283274978,0.972125
12023352000000,0.0009349257205612957,0.97225
12042528000000,0.0009343375358730555,0.97225
12061704000000,0.0009331976543180644,0.97225
12080880000000,0.0009320668040309102,0.9725
12100056000000,0.0009311384276952595,0.972375
12119232000000,0.0009308559538330883,0.972375
12138408000000,0.000929283611709252,0.972375
12157584000000,0.0009282779751811176,0.972375
12176760000000,0.0009275385718792677,0.972375
12195936000000,0.0009265957274474203,0.9725
12215112000000,0.0009254938471131026,0.9725
12234288000000,0.0009238109958823771,0.972625
12253464000000,0.0009230813367757946,0.972625
12272640000000,0.0009224000300746411,0.97275
12291816000000,0.0009210599481593817,0.97275
12310992000000,0.0009199852482415736,0.972875
12330168000000,0.0009195075870957226,0.97275
12349344000000,0.0009186895322054624,0.97275
12368520000000,0.0009170397983398288,0.973
12387696000000,0.0009157600419130176,0.972875
12406872000000,0.0009154883481096477,0.973
12426048000000,0.0009149070938583463,0.973
12445224000000,0.0009136923896148801,0.973
12464400000000,0.0009127259685192257,0.973
12483576000000,0.0009123370363377035,0.973
12502752000000,0.000910972193814814,0.973125
12521928000000,0.0009097925238311291,0.973125
12541104000000,0.0009089112509973348,0.973125
12560280000000,0.0009087946878280491,0.973
12579456000000,0.0009076962321996689,0.973
12598632000000,0.0009068585846107453,0.973
12617808000000,0.0009052968407049775,0.973
12636984000000,0.0009045888660475611,0.973
12656160000000,0.0009039506106637418,0.972875
12675336000000,0.0009031686172820628,0.97325
12694512000000,0.0009024649953935295,0.97325
12713688000000,0.0009013745588017627,0.973
12732864000000,0.0009004344685235992,0.973125
12752040000000,0.000899813680909574,0.973125
12771216000000,0.0008987695325631648,0.973125
12790392000000,0.0008976066850591451,0.97325
12809568000000,0.00089647774444893,0.973125
12828744000000,0.0008958197049796582,0.973125
12847920000000,0.0008949465941404924,0.97325
12867096000000,0.0008945637491997331,0.973125
12886272000000,0.0008938540306407958,0.973125
12905448000000,0.0008929710598895327,0.973125
12924624000000,0.0008919790288200602,0.97325
12943800000000,0.0008912205735687167,0.973
12962976000000,0.0008909424123121426,0.97325
12982152000000,0.0008899305271916091,0.97325
13001328000000,0.0008893341922666878,0.97325
13020504000000,0.000888362256810069,0.973375
13039680000000,0.0008870656843064353,0.973125
13058856000000,0.0008859503223793582,0.973125
