FLOPs,Loss,Accuracy
3297000000000,0.0028421973418444393,0.917875
3323376000000,0.0028345608841627836,0.9185
3349752000000,0.002833575814962387,0.91875
3376128000000,0.0028309641517698767,0.91775
3402504000000,0.0028279101699590684,0.9185
3428880000000,0.0028221696801483632,0.91925
3455256000000,0.0028167239632457494,0.91975
3481632000000,0.002819091014564037,0.919
3508008000000,0.002812708966434002,0.919375
3534384000000,0.0028082955051213503,0.919625
3560760000000,0.002807586792856455,0.91875
3587136000000,0.0028053836058825254,0.91975
3613512000000,0.0027954694442451,0.919625
3639888000000,0.0027940369360148908,0.919375
3666264000000,0.002787694163620472,0.920125
3692640000000,0.002789322132244706,0.92025
3719016000000,0.0027863576151430608,0.91925
3745392000000,0.002782596355304122,0.919375
3771768000000,0.002779772436246276,0.919125
3798144000000,0.002777754385024309,0.91975
3824520000000,0.0027711242903023956,0.919875
3850896000000,0.002771008599549532,0.91875
3877272000000,0.00276908672042191,0.92025
3903648000000,0.0027645783126354216,0.919875
3930024000000,0.0027555317021906375,0.920375
3956400000000,0.0027551493383944034,0.919875
3982776000000,0.0027506808675825598,0.920125
4009152000000,0.002748142333701253,0.921
4035528000000,0.0027452817633748057,0.920125
4061904000000,0.0027487436113879083,0.92
4088280000000,0.0027419201312586664,0.920625
4114656000000,0.0027361540012061595,0.920375
4141032000000,0.0027356513403356073,0.920875
4167408000000,0.002732483935542405,0.920625
4193784000000,0.0027337413374334575,0.9205
4220160000000,0.0027272103782743215,0.921375
4246536000000,0.0027252218052744867,0.921375
4272912000000,0.002721405182033777,0.920625
4299288000000,0.002721630024723709,0.92075
4325664000000,0.002713668472133577,0.920875
4352040000000,0.0027159542497247457,0.921125
4378416000000,0.002710115522146225,0.92075
4404792000000,0.0027078089928254485,0.92
4431168000000,0.0027065326478332282,0.920875
4457544000000,0.0027041681529954074,0.921
4483920000000,0.0026975517347455026,0.920875
4510296000000,0.002698410569690168,0.920625
4536672000000,0.0026923587042838337,0.920875
4563048000000,0.0026882085120305418,0.921375
4589424000000,0.002686227114871144,0.921
4615800000000,0.0026816920321434735,0.920875
4642176000000,0.002682450018823147,0.9215
4668552000000,0.002679514548741281,0.92125
4694928000000,0.002681234425865114,0.921625
4721304000000,0.0026789624681696294,0.922
4747680000000,0.0026732563469558956,0.9215
4774056000000,0.0026739343367516996,0.92175
4800432000000,0.002665202951990068,0.921375
4826808000000,0.0026653682589530946,0.92125
4853184000000,0.0026603070823475717,0.9215
4879560000000,0.002664860694669187,0.922
4905936000000,0.002659099346958101,0.921625
4932312000000,0.002647615914233029,0.921875
4958688000000,0.0026515949331223964,0.922875
4985064000000,0.0026517873872071505,0.92125
5011440000000,0.002645384203642607,0.921125
5037816000000,0.002640640347264707,0.921875
5064192000000,0.0026412043953314424,0.922
5090568000000,0.002641153398901224,0.922625
5116944000000,0.002636098180897534,0.922625
5143320000000,0.0026349250553175806,0.9225
5169696000000,0.0026285498766228555,0.922
5196072000000,0.0026285797813907267,0.9215
5222448000000,0.0026226219590753316,0.923125
5248824000000,0.0026201156340539457,0.922125
5275200000000,0.002613343826495111,0.92175
5301576000000,0.0026130761625245214,0.923125
5327952000000,0.002608533274382353,0.923
5354328000000,0.002614866144023836,0.92375
5380704000000,0.0026053905142471192,0.9225
5407080000000,0.002598030524328351,0.92325
5433456000000,0.0026014825496822594,0.923625
5459832000000,0.002592440418899059,0.923875
5486208000000,0.0025920686265453697,0.924125
5512584000000,0.0025829338086768984,0.924375
5538960000000,0.0025863921819254754,0.924
5565336000000,0.0025821950286626814,0.923875
5591712000000,0.0025762643683701755,0.923625
5618088000000,0.002574808071367443,0.924125
5644464000000,0.0025730286072939636,0.92375
5670840000000,0.002565997471101582,0.924125
5697216000000,0.00256154081877321,0.9255
5723592000000,0.0025621061325073243,0.925
5749968000000,0.002554526757448912,0.926
5776344000000,0.002550764455460012,0.925875
5802720000000,0.0025535589680075643,0.925375
5829096000000,0.002544715185649693,0.925125
5855472000000,0.002538891195319593,0.926625
5881848000000,0.0025385115398094057,0.9255
5908224000000,0.002531932855024934,0.92625
5934600000000,0.0025281233452260493,0.926625
5960976000000,0.0025315082548186185,0.92625
5987352000000,0.0025190064385533333,0.926375
6013728000000,0.0025227649370208383,0.927125
6040104000000,0.0025160158798098564,0.927125
6066480000000,0.002512469058856368,0.926625
6092856000000,0.002504949257709086,0.9275
6119232000000,0.002502827674150467,0.927125
6145608000000,0.0024985682116821406,0.927375
6171984000000,0.002491291608661413,0.926875
6198360000000,0.0024889525081962347,0.928
6224736000000,0.0024861329142004253,0.927125
6251112000000,0.0024821985503658654,0.927625
6277488000000,0.0024749713707715275,0.928
6303864000000,0.0024698603972792624,0.9275
6330240000000,0.002465848636813462,0.928
6356616000000,0.0024658318096771837,0.9285
6382992000000,0.0024564758129417895,0.92825
