FLOPs,Loss,Accuracy
9258163200000,0.000827900371979922,0.975125
9310766400000,0.0008431295561604202,0.973625
9363369600000,0.000820872382260859,0.974375
9415972800000,0.0008157423338852823,0.975125
9468576000000,0.0008104829359799623,0.975625
9521179200000,0.0008144101563375444,0.97475
9573782400000,0.0008046438416931778,0.974875
9626385600000,0.0008016140046529472,0.97525
9678988800000,0.0007975097086746246,0.9755
9731592000000,0.0007954864799976349,0.975375
9784195200000,0.0007967992722988129,0.975
9836798400000,0.0007908979079220444,0.975375
9889401600000,0.0007887665689922869,0.975
9942004800000,0.0007804716189857572,0.975625
9994608000000,0.0007790495392400772,0.97575
10047211200000,0.000779053722275421,0.976
10099814400000,0.0007688606956508011,0.97525
10152417600000,0.0007658702554181219,0.976
10205020800000,0.0007665831239428372,0.976
10257624000000,0.0007630404541268945,0.97675
10310227200000,0.0007610236210748553,0.97625
10362830400000,0.0007526251473464071,0.97625
10415433600000,0.0007628760635852814,0.976125
10468036800000,0.0007525019969325513,0.976875
10520640000000,0.0007427442362532019,0.976125
10573243200000,0.0007481698512565345,0.97625
10625846400000,0.0007426681492943317,0.975625
10678449600000,0.000738763079745695,0.976625
10731052800000,0.0007383067717310041,0.9765
10783656000000,0.000735453550470993,0.977125
10836259200000,0.0007339444477111101,0.977
10888862400000,0.0007252205747645348,0.977
10941465600000,0.0007268046855460852,0.976625
10994068800000,0.0007171364878304303,0.97725
11046672000000,0.0007191875523421913,0.977875
11099275200000,0.0007188017645385116,0.9775
11151878400000,0.0007126132708508521,0.978
11204481600000,0.0007290192448999733,0.9775
11257084800000,0.0007103006700053811,0.97675
11309688000000,0.000707842780975625,0.978
11362291200000,0.0007148163691163063,0.9775
11414894400000,0.0006982046158518642,0.978125
11467497600000,0.000702823888277635,0.97725
11520100800000,0.0006968961844686419,0.978375
11572704000000,0.0006947904082480818,0.978125
11625307200000,0.0006934901344357058,0.97825
11677910400000,0.0007099370227660984,0.9775
11730513600000,0.0006922292776871473,0.97775
11783116800000,0.0006873781129252166,0.977625
11835720000000,0.0006936428602784872,0.978375
11888323200000,0.0006838123376946896,0.979125
11940926400000,0.0006782739245099947,0.97825
11993529600000,0.0006760449004359543,0.978
12046132800000,0.0006817025591153652,0.978625
12098736000000,0.0006737123096827417,0.978625
12151339200000,0.0006680723599856719,0.97925
12203942400000,0.00066825048730243,0.978625
12256545600000,0.0006763907624408603,0.9775
12309148800000,0.0006709643817739561,0.978125
12361752000000,0.0006712063506711275,0.978
12414355200000,0.000665791044710204,0.978625
12466958400000,0.0006628915735054762,0.9785
12519561600000,0.0006606840577442199,0.978875
12572164800000,0.0006489224899560213,0.97875
12624768000000,0.0006555503163253888,0.9795
12677371200000,0.0006590864995960146,0.978875
12729974400000,0.000660509676206857,0.978375
12782577600000,0.0006545511212898418,0.9795
12835180800000,0.0006565559750888497,0.9795
12887784000000,0.0006378903081640601,0.979125
12940387200000,0.0006529829244827851,0.978875
12992990400000,0.0006425302982097492,0.978875
