FLOPs,Loss,Accuracy
7593696000000,0.002078374690376222,0.938125
7612872000000,0.0020760576548054816,0.939
7632048000000,0.002072549575008452,0.938375
7651224000000,0.002070866383612156,0.938625
7670400000000,0.00206712229270488,0.9385
7689576000000,0.0020639007529243826,0.93875
7708752000000,0.00206210183352232,0.938875
7727928000000,0.0020583990309387444,0.939375
7747104000000,0.002055569206364453,0.939
7766280000000,0.0020547969182953237,0.939625
7785456000000,0.0020495837265625595,0.939375
7804632000000,0.0020480265729129316,0.939625
7823808000000,0.002044363126158714,0.939625
7842984000000,0.0020416086334735157,0.939625
7862160000000,0.0020387412086129188,0.939875
7881336000000,0.0020368751054629683,0.939375
7900512000000,0.0020339918686077,0.939875
7919688000000,0.0020305109973996877,0.94025
7938864000000,0.00202774650324136,0.9405
7958040000000,0.0020248941527679564,0.9405
7977216000000,0.0020221960106864573,0.9405
7996392000000,0.0020197287602350114,0.9405
8015568000000,0.002016995085403323,0.94125
8034744000000,0.00201444252114743,0.94075
8053920000000,0.002011074721813202,0.940875
8073096000000,0.002009403470903635,0.941
8092272000000,0.0020049196500331163,0.941625
8111448000000,0.0020035756416618825,0.94125
8130624000000,0.0020022310838103295,0.941
8149800000000,0.001998829036951065,0.941125
8168976000000,0.0019949645129963755,0.941375
8188152000000,0.0019915320053696633,0.941875
8207328000000,0.0019896499905735256,0.941625
8226504000000,0.0019875933416187764,0.94175
8245680000000,0.001984907197766006,0.94225
8264856000000,0.0019820038350299002,0.942
8284032000000,0.00198040421679616,0.9415
8303208000000,0.0019760432811453937,0.9425
8322384000000,0.0019750577341765166,0.942125
8341560000000,0.0019722443697974086,0.942125
8360736000000,0.001968469239771366,0.942375
8379912000000,0.0019655883871018886,0.9425
8399088000000,0.001962501528672874,0.94175
8418264000000,0.001960992097854614,0.942125
8437440000000,0.001958250317722559,0.942375
8456616000000,0.0019571387534961103,0.942125
8475792000000,0.0019536405550315975,0.94275
8494968000000,0.0019512363849207759,0.942875
8514144000000,0.0019480581190437077,0.942125
8533320000000,0.0019456537822261453,0.94225
8552496000000,0.0019435165422037244,0.9425
8571672000000,0.001941333843395114,0.941875
8590848000000,0.0019391504153609277,0.94225
8610024000000,0.0019356602979823947,0.9435
8629200000000,0.001933139187283814,0.9425
8648376000000,0.00192998250387609,0.9425
8667552000000,0.0019273993289098143,0.94325
8686728000000,0.0019262761138379573,0.9425
8705904000000,0.0019227344188839197,0.94275
8725080000000,0.001920670723542571,0.942625
8744256000000,0.0019187471475452184,0.942875
8763432000000,0.0019160521505400538,0.943125
8782608000000,0.0019143635267391801,0.94225
8801784000000,0.0019090947639197112,0.94325
8820960000000,0.0019069796716794372,0.943
8840136000000,0.0019056836515665054,0.942625
8859312000000,0.0019031129144132138,0.9435
8878488000000,0.001901469043456018,0.94275
8897664000000,0.001897461859509349,0.943125
8916840000000,0.0018969877846539021,0.94325
8936016000000,0.0018936588717624544,0.94275
8955192000000,0.001890941015444696,0.94325
8974368000000,0.0018876190343871712,0.94325
8993544000000,0.0018862432735040784,0.943875
9012720000000,0.0018836039826273918,0.9435
9031896000000,0.0018814060566946865,0.944125
9051072000000,0.00187815404497087,0.94375
9070248000000,0.0018764232033863665,0.9435
9089424000000,0.001873483145609498,0.9435
9108600000000,0.001871563421562314,0.94425
9127776000000,0.0018689816705882549,0.9435
9146952000000,0.001867083091288805,0.943625
9166128000000,0.001864070449024439,0.943375
9185304000000,0.0018610350750386715,0.944125
9204480000000,0.00185961689427495,0.9435
9223656000000,0.001857543154619634,0.9435
9242832000000,0.001854337129741907,0.943625
9262008000000,0.0018536271043121816,0.944
9281184000000,0.0018493842408061028,0.943625
9300360000000,0.001847478707320988,0.943375
9319536000000,0.0018457604134455323,0.9435
9338712000000,0.0018442926006391645,0.943875
9357888000000,0.0018416012385860086,0.944125
9377064000000,0.0018388026691973209,0.943875
9396240000000,0.0018373564723879099,0.943875
9415416000000,0.0018336911937221884,0.943875
9434592000000,0.0018319684714078904,0.943875
9453768000000,0.0018309687497094274,0.944
9472944000000,0.001826831848360598,0.944125
9492120000000,0.001825884336605668,0.943875
9511296000000,0.0018225359711796045,0.943875
9530472000000,0.0018197801914066076,0.94375
9549648000000,0.0018183666728436947,0.944
9568824000000,0.0018155008032917977,0.944125
9588000000000,0.0018138447925448418,0.94375
9607176000000,0.0018111119922250508,0.944125
9626352000000,0.0018086146153509616,0.944125
9645528000000,0.001808116564527154,0.944875
9664704000000,0.0018051679050549866,0.944625
9683880000000,0.0018033454278483987,0.944625
9703056000000,0.00180030822660774,0.9445
9722232000000,0.0017987868320196868,0.944875
9741408000000,0.0017964128302410244,0.944625
9760584000000,0.001795013751834631,0.94475
9779760000000,0.0017926442781463266,0.944875
9798936000000,0.0017903772592544555,0.944875
9818112000000,0.0017877359241247177,0.944875
9837288000000,0.001785740489140153,0.94475
9856464000000,0.0017828171672299505,0.944625
9875640000000,0.001780384494923055,0.944625
9894816000000,0.0017792068561539053,0.945125
9913992000000,0.0017776487069204449,0.945375
9933168000000,0.0017753358595073224,0.944875
9952344000000,0.0017726866519078613,0.94525
9971520000000,0.0017725454224273563,0.94525
9990696000000,0.0017688703825697303,0.945
10009872000000,0.0017669662637636065,0.945
10029048000000,0.001764326263219118,0.945125
10048224000000,0.001762441917322576,0.945
10067400000000,0.001759976278990507,0.945125
10086576000000,0.0017581650894135236,0.945375
10105752000000,0.0017567783538252116,0.945625
10124928000000,0.0017545804651454091,0.945375
10144104000000,0.0017524026343598961,0.94525
10163280000000,0.0017503833770751954,0.94575
10182456000000,0.0017476845001801848,0.946
10201632000000,0.0017473597265779972,0.946125
10220808000000,0.0017447656979784369,0.9455
10239984000000,0.0017423761608079075,0.946125
10259160000000,0.0017399804126471282,0.946125
10278336000000,0.0017370391162112356,0.946625
10297512000000,0.001737477290444076,0.946375
10316688000000,0.0017340788366273046,0.946625
10335864000000,0.0017313416274264454,0.946125
10355040000000,0.0017297442248091102,0.9465
10374216000000,0.0017277906369417906,0.94675
10393392000000,0.0017261041663587094,0.947125
10412568000000,0.0017247281512245535,0.947125
10431744000000,0.001722826436161995,0.946875
10450920000000,0.0017201478192582725,0.9475
10470096000000,0.0017184322979301213,0.947
10489272000000,0.00171671084407717,0.947
10508448000000,0.0017138645295053721,0.947625
10527624000000,0.001712193300947547,0.947
10546800000000,0.0017101784870028496,0.947
10565976000000,0.0017084569931030272,0.94725
10585152000000,0.0017066132100299,0.947875
10604328000000,0.0017047881847247481,0.947875
10623504000000,0.001703019126318395,0.947375
10642680000000,0.0017006263192743062,0.9485
10661856000000,0.001697953350841999,0.948625
10681032000000,0.001697897434234619,0.948
10700208000000,0.0016956635657697915,0.948
10719384000000,0.0016944228056818248,0.94825
10738560000000,0.0016923949271440506,0.94775
10757736000000,0.0016891919923946262,0.9485
10776912000000,0.0016880081025883555,0.94875
10796088000000,0.0016865041721612216,0.948875
10815264000000,0.0016839157193899155,0.9485
10834440000000,0.0016811558306217193,0.948625
10853616000000,0.0016806682823225856,0.9485
10872792000000,0.0016782775586470962,0.948875
10891968000000,0.0016764926742762326,0.949125
10911144000000,0.0016742476234212517,0.949
10930320000000,0.001673579528927803,0.94925
10949496000000,0.0016705801412463187,0.949375
10968672000000,0.0016692081158980728,0.9495
10987848000000,0.0016665527811273932,0.949625
11007024000000,0.0016645972225815058,0.95
11026200000000,0.001663457365706563,0.949875
11045376000000,0.0016624318789690733,0.949375
11064552000000,0.0016609658151865005,0.94975
11083728000000,0.0016593744223937393,0.94975
11102904000000,0.001656905042938888,0.95025
11122080000000,0.0016557253375649452,0.949875
11141256000000,0.0016534181637689472,0.949875
11160432000000,0.0016524309571832418,0.94975
11179608000000,0.0016506277341395616,0.949875
11198784000000,0.001647073551081121,0.9505
11217960000000,0.0016461047632619738,0.95025
11237136000000,0.0016444259406998753,0.95025
11256312000000,0.0016428054617717862,0.95025
11275488000000,0.0016408696705475449,0.950375
11294664000000,0.001639450122602284,0.950625
11313840000000,0.001637100026011467,0.950875
11333016000000,0.0016351683046668768,0.951
11352192000000,0.0016342240199446678,0.95075
11371368000000,0.0016315568974241614,0.9505
11390544000000,0.001629269801080227,0.950875
11409720000000,0.0016275751520879566,0.951
11428896000000,0.0016266413237899541,0.950625
11448072000000,0.001624993069563061,0.951125
11467248000000,0.0016238169390708208,0.9505
11486424000000,0.001621363545767963,0.951125
11505600000000,0.0016202846015803516,0.95125
11524776000000,0.0016178844282403587,0.95075
11543952000000,0.001617335168644786,0.951125
11563128000000,0.0016151513690128923,0.951125
11582304000000,0.0016152661223895848,0.9515
11601480000000,0.0016115611805580556,0.951
11620656000000,0.0016096924464218318,0.951375
11639832000000,0.0016093876943923534,0.9515
11659008000000,0.0016074483613483608,0.9515
11678184000000,0.0016049989205785095,0.952
11697360000000,0.0016044239462353288,0.95175
11716536000000,0.0016009401138871908,0.95175
11735712000000,0.0016007026941515505,0.95225
11754888000000,0.0015984931201674043,0.95175
11774064000000,0.0015965964440256357,0.95175
11793240000000,0.0015966649055480957,0.952
11812416000000,0.0015944941225461663,0.952125
11831592000000,0.0015927509274333716,0.952
11850768000000,0.001589800076559186,0.95225
11869944000000,0.0015879798703826965,0.952125
11889120000000,0.0015881582391448319,0.952375
11908296000000,0.001585822734516114,0.95225
11927472000000,0.0015835408000275492,0.952375
11946648000000,0.0015829818714410066,0.952125
11965824000000,0.0015809847149066626,0.952125
11985000000000,0.0015791157954372465,0.9525
12004176000000,0.0015779473362490535,0.952625
12023352000000,0.0015765760452486574,0.9525
12042528000000,0.0015748125608079136,0.952625
12061704000000,0.0015736260046251118,0.9525
12080880000000,0.0015718180667608976,0.9525
12100056000000,0.0015698558273725212,0.952375
12119232000000,0.0015682562543079257,0.952875
12138408000000,0.0015672110449522735,0.952875
12157584000000,0.0015658677970059216,0.9525
12176760000000,0.001563473739195615,0.953
12195936000000,0.001561789067927748,0.95325
12215112000000,0.0015598681028932333,0.953
12234288000000,0.0015598069964908063,0.95325
12253464000000,0.0015582508379593492,0.95325
12272640000000,0.001556814074050635,0.953375
12291816000000,0.0015547726629301906,0.95325
12310992000000,0.0015537496516481043,0.95325
12330168000000,0.0015515037286095322,0.953125
12349344000000,0.0015504200593568385,0.953375
12368520000000,0.0015482240281999111,0.95325
12387696000000,0.0015472316727973522,0.953875
12406872000000,0.0015454269293695689,0.953125
12426048000000,0.0015439835703000427,0.953625
12445224000000,0.0015425712307915091,0.9535
12464400000000,0.0015409545665606857,0.95375
12483576000000,0.0015398250482976438,0.953875
12502752000000,0.0015381864118389785,0.954
12521928000000,0.0015371995694003998,0.953875
12541104000000,0.0015357779329642654,0.953875
12560280000000,0.0015340663641691208,0.95375
12579456000000,0.0015327314687892794,0.953625
12598632000000,0.00153157873544842,0.95375
12617808000000,0.001529196200426668,0.954
12636984000000,0.001527380384504795,0.954125
12656160000000,0.0015270953299477696,0.954
12675336000000,0.0015248282747343182,0.953875
12694512000000,0.0015236796899698675,0.9545
12713688000000,0.0015233772490173578,0.953875
12732864000000,0.0015217219609767198,0.954125
12752040000000,0.0015196906877681612,0.95425
12771216000000,0.0015183915682137011,0.95425
12790392000000,0.001517492413520813,0.954375
12809568000000,0.0015160197280347347,0.953875
12828744000000,0.0015145344603806734,0.954625
12847920000000,0.0015128927612677217,0.9545
12867096000000,0.00151104339864105,0.9545
12886272000000,0.0015100573524832726,0.954125
12905448000000,0.0015092888199724258,0.9545
12924624000000,0.0015069956686347722,0.954375
12943800000000,0.0015057873013429343,0.95475
12962976000000,0.0015042605251073837,0.955125
12982152000000,0.0015031115701422096,0.95475
13001328000000,0.001501194077078253,0.95475
13020504000000,0.0015010702754370867,0.954875
13039680000000,0.0014989100992679595,0.954625
13058856000000,0.0014980950755998491,0.954625
13078032000000,0.0014954325472936033,0.95475
